timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;0.0;166.92;46.9;0.31
1651;;0.0;29.2;166.92;47.0;1.81
625704;1051
625938;1249
625961;1111
626144;1130
626445;1259
626467;1276
626689;1184
626872;1177
627394;1445
627695;1565
627870;1432
627962;;34.35;67.2;267.53;65.3;3.81
628237;1761
628266;1592
628435;1576
628599;1499
628612;1504
628764;1083
628938;1078
629274;1026
629564;1144
629811;1227
630125;1504
630147;1401
630189;;34.85;71.0;272.67;65.4;0.85
630366;1435
630543;1478
630563;1493
630713;1165
631267;1474
631629;1495
631769;1420
631937;1410
632240;1667
632264;1562
632430;1177
632528;1068
632540;1076
632762;1003
632851;;31.0;66.4;278.57;65.6;0.64
632911;983
633210;962
633398;982
633554;1033
633910;1361
633934;1187
634092;1196
634258;1193
634272;1202
634460;1079
634625;1081
634950;1031
635065;;35.62;70.6;284.04;65.7;0.76
635150;1068
635414;1169
635776;1495
635798;1347
635947;1332
636155;1351
636172;1363
636348;1213
636500;1100
636848;1063
637006;1072
637177;1034
637203;;31.02;67.4;289.2;65.8;6.93
637715;1535
637735;1401
637900;1411
638050;1373
638063;1381
638217;1221
638413;1251
638764;1041
638926;1042
639103;1066
639436;1366
639478;1272
639626;;31.93;68.8;294.64;66.0;0.78
639741;1338
639906;1313
639929;1331
640081;1165
640193;1104
640573;1119
640716;983
640843;947
641157;1205
641185;1115
641370;1190
641536;1153
641548;1161
641750;1043
641818;;37.23;73.5;300.54;66.2;19.45
641928;1093
642266;1101
642465;1104
642624;1099
642977;1420
643005;1269
643256;1340
643418;1299
643427;1299
643596;1146
643770;1156
644098;;32.02;65.9;306.11;66.3;0.87
644155;1169
644351;1105
644490;1078
644826;1391
644844;1258
645011;1250
645169;1220
645187;1232
645370;1031
645547;1069
645888;1055
646069;1072
646233;1073
646275;;37.4;73.1;312.0;66.4;4.39
646873;1674
646897;1538
647056;1520
647188;1474
647201;1480
647361;1303
647502;1280
647787;904
647948;898
648115;940
648431;1224
648450;1105
648658;1164
648874;;33.42;68.1;317.77;66.5;9.33
648950;1282
648978;1301
649187;1251
649312;1213
649599;1161
649793;1159
649965;1048
650341;1355
650352;1196
650519;1220
650705;1262
650726;1277
650915;1136
651188;;34.45;70.8;270.72;66.0;5.08
651193;1242
651516;1171
651719;1212
651878;1186
652211;1476
652232;1327
652387;1202
652718;1355
652763;1395
653138;1432
653353;1485
653357;;37.08;72.4;273.94;66.2;15.36
653677;1457
653823;1458
653988;1291
654219;1428
654236;1114
654343;1002
654807;1263
654847;1299
655059;1245
655227;1249
655392;;32.1;69.5;273.99;66.3;10.42
655560;1334
655689;1354
655792;1004
656092;1222
656118;1070
656308;1093
656506;1109
656519;1117
656721;1040
656901;1116
657507;1406
657592;;36.7;72.4;274.58;66.4;0.67
657705;1409
657817;1323
658095;1568
658117;1404
658285;1394
658441;1258
658450;1257
658605;920
658780;970
659102;997
659272;1002
659450;1016
659659;;36.38;68.6;274.63;66.6;4.16
659778;1322
659792;1200
659923;1153
660171;1225
660188;1236
660353;1091
660496;1058
660804;1022
660990;1078
661123;965
661375;1180
661402;1068
661563;;32.58;69.4;274.71;66.7;0.4
661599;1113
661753;1142
661767;1151
661916;936
662031;917
662355;970
662529;962
662678;936
662956;1181
662976;1067
663159;1139
663339;1153
663356;1162
663534;1016
663716;;36.23;72.5;275.08;66.8;24.08
663754;1085
664051;1088
664233;1085
664414;1086
664716;1353
664727;1203
664856;1116
665046;1136
665064;1151
665463;1245
665675;1272
665856;;35.77;71.8;275.21;66.8;9.77
666103;1382
666246;1399
666421;1387
666770;1691
666794;1396
666963;1308
667146;1227
667162;1234
667358;1126
667516;1110
667867;1089
667997;1045
668138;;36.98;71.3;275.49;66.7;6.8
668197;1061
668505;1333
668535;1190
668683;1177
668805;1133
668824;1137
669001;1014
669161;994
669543;1028
669871;1197
670174;1383
670343;;35.65;73.1;276.0;66.8;4.23
670609;1778
670621;1635
670939;1791
671146;1874
671170;1894
671308;1454
671483;1329
671828;1215
672016;1090
672155;1023
672466;1287
672468;;32.9;70.4;277.08;66.9;0.36
672486;1188
672683;1214
672841;1185
672852;1190
672962;955
673145;998
673435;961
673549;886
673716;882
674033;1175
674055;1100
674235;1102
674412;1110
674434;1126
674601;;30.12;71.4;278.15;67.0;22.03
674650;1107
674826;1124
675115;1075
675310;1086
675464;1066
675768;1325
675788;1154
675966;1147
676339;1379
676348;1385
676521;1224
676722;1272
676825;;31.32;67.8;278.88;67.0;7.24
677108;1333
677236;1281
677404;1073
677751;1400
677764;1256
677940;1228
678106;1145
678123;1152
678308;1087
678567;1179
679025;1268
679032;;42.38;74.9;258.47;66.9;1.06
679217;1294
679359;1264
679637;1506
679663;1370
679838;1282
680030;1246
680053;1258
680160;952
680255;905
680543;895
680721;897
680885;869
681469;;35.25;63.9;258.88;67.0;1.0
681536;1475
681597;1443
681755;1509
681912;1527
681926;1535
682106;1399
682298;1427
682640;1083
682831;1084
683006;1103
683305;1373
683321;1229
683498;1215
683704;1209
683725;1224
683743;;36.65;71.5;258.43;67.0;12.72
683921;1100
684062;1067
684347;1034
684504;1017
684667;979
684996;1263
685022;1125
685191;1144
685357;1136
685370;1145
685568;1077
685779;1123
685955;;37.42;73.6;258.73;67.2;10.36
686186;1181
686327;1145
686450;1103
686785;1403
686806;1250
687162;1395
687328;1320
687342;1328
687530;1215
687718;1274
688248;;30.77;63.7;259.19;67.2;0.6
688277;1484
688437;1284
688575;1262
688849;1499
688872;1352
689036;1329
689198;1237
689213;1243
689322;896
689470;904
689923;1066
690092;1073
690261;1079
690376;;37.12;72.2;259.63;67.3;5.85
690604;1384
690624;1309
690771;1318
690921;1149
690935;1159
691117;1035
691283;1033
691624;1012
691818;1059
692010;1098
692329;1387
692351;1248
692585;;37.85;73.5;259.82;67.5;2.26
692769;1495
692926;1471
692945;1485
693142;1334
693330;1329
693757;1421
693884;1250
694056;1145
694368;1414
694391;1256
694571;1258
694757;1190
694771;1199
694891;;30.45;63.1;260.46;67.6;7.98
694965;1090
695126;1083
695426;1049
695603;1042
695778;1030
696044;1264
696063;1118
696240;1121
696403;1154
696417;1163
696596;1007
696780;1010
697060;;36.15;71.1;261.55;67.7;9.81
697124;1073
697301;1070
697476;1085
697834;1409
697858;1268
698157;1387
698320;1374
698340;1388
698539;1262
698755;1289
699116;1272
699198;;28.65;65.9;262.44;67.8;5.69
699271;1123
699453;1142
699699;1350
699718;1190
699909;1197
700112;1203
700128;1214
700335;1076
700495;1050
700979;1272
701226;1330
701450;;35.6;73.0;262.33;67.9;18.0
701517;1420
701923;1785
701941;1616
702137;1653
702317;1556
702337;1564
702508;1299
702665;1163
703018;1086
703177;1054
703547;1243
703726;;36.48;67.8;249.08;67.9;0.53
703893;1546
703912;1414
704023;1368
704197;1343
704215;1357
704364;1196
704577;1045
704907;1005
705201;1188
705463;1278
705782;1558
705801;1451
705915;;39.27;72.4;250.31;67.9;1.19
706000;1440
706178;1417
706191;1424
706306;1126
706442;990
706823;1034
707017;1035
707156;986
707487;1289
707508;1210
707712;1285
707889;1264
707907;1277
708103;1098
708222;;37.42;72.0;250.57;68.1;16.47
708361;1209
708746;1249
708887;1189
709023;1144
709335;1419
709357;1265
709535;1188
709732;1187
709751;1202
709959;1081
710138;1128
710322;;37.23;69.1;251.85;68.1;4.33
710651;1306
710800;1274
710977;1260
711363;1602
711386;1438
711547;1421
711740;1218
711757;1231
711948;1163
712117;1163
712486;1115
712510;;38.38;75.7;251.92;68.0;0.89
712716;1184
712852;1122
713117;1351
713138;1199
713350;1243
713472;1173
713483;1179
713613;915
713797;957
714117;990
714262;926
714379;917
714645;;35.6;71.3;252.18;68.2;22.37
714746;1257
714769;1166
714937;1150
715103;1146
715122;1161
715275;1021
715435;1066
715782;1025
716215;1297
716387;1299
716727;1596
716749;1491
716834;;30.7;64.8;252.65;68.2;7.4
716970;1550
717129;1513
717145;1526
717318;1114
717529;1152
717957;1219
718142;1205
718310;1192
718602;1449
718623;1317
718811;1297
718983;1225
719000;1237
719141;;37.08;71.3;253.23;68.3;23.11
719181;1050
719350;1051
719623;1014
719801;1002
719956;986
720275;1266
720294;1121
720820;1480
720986;1495
721003;1507
721193;1402
721300;;27.18;65.9;254.83;68.4;11.04
721414;1475
721675;1393
721812;1002
721946;970
722229;1217
722249;1067
722362;961
722529;952
722538;958
722728;925
722910;977
723243;1006
723385;;33.02;67.2;255.68;68.6;5.54
723444;1087
723640;1117
724015;1473
724036;1325
724187;1287
724374;1302
724390;1312
724548;1129
724726;1104
725035;1008
725171;996
725342;978
725631;1233
725654;1122
725745;;32.95;72.2;258.34;68.7;19.15
725918;1206
726083;1199
726108;1219
726247;1085
726413;1082
726756;1112
726892;1000
727067;997
727487;1372
727505;1269
727682;1282
727866;1279
727887;1295
727921;;31.65;71.1;263.4;68.7;0.62
728069;1188
728185;1129
728487;993
728680;1008
728833;982
729146;1248
729165;1106
729352;1176
729518;1210
729531;1219
729717;1048
729891;1069
730068;;35.7;69.2;269.29;69.1;6.89
730289;1136
730438;1094
730563;1055
730878;1339
730919;1227
731103;1224
731222;1149
731238;1159
731411;984
731584;1036
731924;1035
732112;1026
732200;;36.4;73.1;274.67;69.2;1.18
732314;1099
732618;1368
732638;1239
732969;1396
733174;1420
733193;1434
733449;1350
733779;1475
734106;1480
734268;1314
734318;;36.95;71.1;278.93;69.2;0.56
734491;1335
734892;1687
734913;1480
735111;1355
735306;1354
735339;1383
735636;1381
735832;1357
736194;1293
736361;1261
736530;1237
736681;;38.08;70.8;254.52;69.1;14.69
736900;1550
736914;1289
737048;1227
737240;1224
737254;1233
737377;1027
737578;1057
737953;1048
738118;1078
738281;1056
738644;1384
738666;1296
738858;;34.73;70.3;255.06;69.2;1.23
738896;1334
739052;1270
739061;1274
739193;1085
739379;1108
739736;1083
739863;999
740030;984
740349;1283
740374;1186
740564;1195
740784;1256
740801;1269
740992;1143
741020;;35.6;69.0;256.47;69.3;10.3
741223;1203
741572;1215
741778;1224
741976;1206
742243;1433
742268;1287
742449;1246
742634;1257
742653;1272
742838;1078
743114;1152
743335;;35.48;73.5;256.49;69.4;1.09
743553;1303
743696;1255
743857;1231
744293;1632
744306;1478
744477;1395
744671;1265
744689;1275
744893;1214
745066;1217
745371;;32.9;68.2;256.63;69.5;10.79
745459;1161
745601;1134
745716;1054
745978;1276
746004;1122
746228;1173
746464;1220
746494;1246
746634;1040
746837;1127
747238;1250
747409;1194
747579;;37.23;74.6;259.64;69.6;9.36
747608;1162
747912;1411
747924;1299
748103;1275
748284;1233
748303;1243
748505;1105
748670;1086
749115;1198
749411;1318
749836;;32.4;72.8;259.83;69.6;1.0
750029;1760
750336;2025
750355;1865
750490;1835
750668;1881
750687;1890
750875;1480
750976;965
751281;938
751455;978
751633;977
751981;1285
752006;1141
752016;;33.27;67.5;260.83;69.8;5.44
752185;1220
752346;1223
752371;1241
752644;1201
752805;1183
753164;1172
753331;1159
753502;1172
753861;1477
753872;1244
753999;1199
754187;1204
754207;1219
754223;;37.33;71.3;244.7;69.6;7.55
754419;1100
754586;1094
754831;966
754978;988
755142;968
755598;1383
755619;1211
755797;1225
755961;1238
755973;1247
756151;1190
756324;1190
756343;;34.62;70.3;244.92;69.6;1.16
756616;1010
756733;947
756852;903
757155;1173
757178;1038
757353;1043
757473;981
757486;989
757677;957
757876;1032
758160;997
758323;979
758423;;35.73;68.2;245.12;69.9;0.86
758534;1075
758899;1404
758931;1267
759081;1217
759222;1224
759284;1280
759482;1169
759635;1115
759959;1052
760138;1068
760302;1093
760610;;32.15;70.3;245.31;69.9;0.89
760881;1588
760904;1440
761094;1470
761296;1485
761319;1504
761535;1411
761736;1444
762184;1294
762470;1391
762788;1502
762848;;31.25;71.6;243.94;69.9;11.48
763099;1771
763136;1614
763319;1638
763435;1579
763454;1589
763616;1167
763752;1003
764021;909
764204;894
764392;968
764701;1234
764715;1109
764885;1141
764989;;37.95;73.9;246.42;70.0;19.86
765084;1199
765107;1216
765279;1084
765419;1037
765668;962
765816;942
765939;873
766304;1187
766324;1057
766511;1101
766710;1204
766735;1224
766927;1129
767105;;31.12;65.3;247.41;70.1;1.16
767120;1198
767386;1075
767506;1007
767672;978
767919;1173
767939;1024
768096;990
768276;1011
768295;1025
768481;987
768652;995
769050;1121
769135;;36.9;70.8;249.25;70.2;2.14
769240;1153
769409;1145
769715;1411
769736;1267
769899;1256
770086;1213
770107;1229
770323;1097
770507;1114
770830;1105
771098;1213
771282;1206
771399;;38.12;71.4;242.06;70.2;2.99
771676;1561
771837;1525
772011;1519
772209;1546
772234;1566
772459;1372
772580;1313
772890;1067
772991;993
773175;978
773489;1239
773510;1061
773656;;33.15;64.6;242.46;70.2;9.86
773752;1181
773875;1184
773888;1194
774026;1044
774167;1002
774494;998
774684;958
774825;958
775145;1248
775163;1146
775352;1199
775529;1213
775542;1221
775760;;33.15;68.2;242.81;70.4;22.17
775777;1100
775947;1132
776253;1100
776429;1088
776563;1045
776845;1296
776867;1103
777083;1150
777286;1218
777302;1229
777489;1074
777662;1110
777848;;32.65;67.8;244.23;70.3;1.1
778230;1372
778386;1317
778587;1311
778875;1563
778896;1418
779048;1397
779137;1104
779154;1111
779320;949
779496;922
779762;878
779903;862
780091;962
780127;;34.65;69.3;245.33;70.5;9.67
780396;1234
780420;1109
780578;1093
780756;1094
780772;1108
780921;1029
781128;1050
781680;1276
782016;1447
782261;;33.58;75.2;245.43;69.9;20.94
782327;1590
782642;1862
782658;1747
782801;1684
782978;1605
782996;1614
783160;1161
783260;945
783896;1247
784009;1213
784182;1217
784310;;31.88;64.8;246.51;70.0;4.47
784562;1551
784597;1446
784761;1508
784907;1237
784938;1259
785101;1103
785262;1090
785578;1008
785755;1000
785954;1061
786287;1340
786307;1213
786480;;34.17;67.4;247.23;70.1;11.43
786503;1249
786649;1220
786663;1229
786784;1040
786920;980
787165;871
787379;887
787523;892
787840;1171
787863;1088
788051;1142
788218;1191
788230;1198
788422;1051
788579;;37.88;74.1;245.32;70.2;12.84
788628;1116
789236;1387
789440;1400
789637;1431
789949;1710
789966;1555
790099;1486
790280;1214
790296;1221
790490;1067
790767;1145
791076;;31.88;66.5;245.71;70.2;0.63
791165;1209
791326;1239
791471;1201
791748;1444
791770;1289
791965;1211
792115;1153
792127;1161
792298;986
792467;1003
792819;1061
793005;1053
793176;;35.08;69.2;245.76;70.4;0.9
793229;1124
793572;1437
793589;1300
793721;1265
793917;1279
793929;1287
794273;1278
794450;1236
794751;1171
794879;1171
795065;1160
795269;;35.08;68.0;245.76;70.5;17.63
795471;1535
795489;1225
795647;1208
795792;1177
795810;1190
795986;1118
796150;1097
796476;998
796885;1252
797170;1387
797454;;36.62;72.4;245.76;70.5;0.98
797641;1822
797660;1691
797822;1679
798017;1692
798034;1705
798207;1346
798406;1252
798718;1070
798811;997
798906;902
799174;1127
799191;1001
799385;995
799572;978
799585;983
799775;;33.73;71.3;245.85;70.6;16.53
799805;1000
799996;1098
800370;1189
800592;1217
800789;1229
801091;1499
801111;1321
801294;1313
801618;1452
801626;1456
801824;1258
801995;1220
802106;;33.23;71.6;245.89;70.7;0.73
802377;1279
802539;1256
802701;1090
803005;1374
803029;1214
803227;1242
803372;1196
803388;1208
803571;1041
803768;1078
804122;1108
804295;1078
804462;;35.25;69.0;246.55;70.8;0.79
804483;1122
804788;1388
804801;1237
804946;1190
805142;1191
805163;1206
805357;1073
805584;1118
805907;1113
806068;1137
806225;1097
806544;1370
806562;1217
806662;;34.4;67.8;250.34;71.1;0.86
806797;1222
806996;1262
807022;1279
807193;1135
807391;1176
807970;1418
808187;1400
808369;1387
808672;1640
808695;1517
808919;1543
809101;1514
809115;1523
809256;;35.08;68.2;255.3;71.1;0.92
809322;1145
809496;1137
809917;1231
810110;1203
810274;1183
810686;1563
810709;1399
810928;1438
811090;1464
811100;1468
811280;1183
811463;1202
811524;;36.73;71.5;248.25;71.2;9.74
811972;1277
812109;1190
812224;1140
812582;1478
812605;1337
812796;1348
812969;1144
812989;1150
813187;1087
813504;1287
813792;;32.92;71.2;248.43;71.2;1.02
813985;1395
814154;1370
814328;1367
814726;1728
814749;1575
814937;1456
815075;1264
815090;1275
815304;1162
815480;1162
815867;1132
816058;;37.75;71.4;249.21;71.4;5.17
816072;1145
816314;1249
816930;1830
816950;1657
817170;1702
817375;1706
817407;1733
817602;1543
817801;1502
818160;1221
818333;1176
818509;1151
818698;;35.23;70.9;249.29;71.4;1.74
818925;1509
818941;1354
819117;1327
819250;1263
819258;1266
819442;1118
819653;1154
820004;1072
820181;1074
820364;1121
820701;1440
820727;1298
820927;1295
820953;;37.85;72.0;249.45;71.4;0.62
821137;1277
821150;1285
821296;1126
821444;1091
821771;1061
821951;1036
822082;956
822385;1229
822405;1116
822614;1186
822808;1190
822826;1204
823006;1069
823136;;35.17;67.7;249.49;71.7;25.61
823212;1139
823504;1112
823681;1081
823850;1052
824220;1386
824240;1244
824367;1178
824808;1445
824823;1454
825018;1345
825208;1369
825342;;29.8;64.5;249.55;71.7;0.83
825575;1346
825731;1372
825859;1061
826193;1361
826217;1212
826423;1225
826577;1183
826590;1190
826788;1073
826964;1113
827293;1091
827459;1047
827552;;33.45;70.2;250.14;71.9;1.32
827636;1068
827977;1379
828000;1224
828192;1238
828363;1243
828381;1256
828541;1088
828724;1109
829033;1047
829210;1033
829390;1039
829696;1310
829722;1191
829813;;35.77;70.7;251.6;72.1;5.8
829939;1225
830523;1653
830543;1669
830726;1529
830895;1516
831313;1609
831545;1624
831850;1365
832380;1829
832432;1717
832540;;32.3;66.8;244.95;72.1;5.54
832736;1849
832910;1746
832919;1749
833034;1500
833204;1383
833607;1212
833718;1005
833908;1007
834238;1314
834250;1225
834382;1190
834561;1155
834579;1168
834752;;33.52;69.2;245.16;72.2;0.71
834817;1104
835013;1115
835345;1102
835567;1195
836015;1464
836295;1707
836312;1510
836499;1498
836690;1488
836706;1499
836920;1367
837101;1099
837225;;34.12;70.2;246.28;72.2;0.43
837505;1201
837645;1158
837812;1134
838152;1437
838173;1265
838390;1297
838579;1279
838595;1287
838794;1160
838994;1203
839357;1196
839457;;38.45;71.6;246.26;72.3;12.85
839572;1192
839911;1347
840248;1645
840271;1496
840442;1458
840608;1439
840621;1447
840854;1292
841056;1158
841403;1142
841533;;31.07;69.7;246.27;72.3;0.72
841637;1205
841822;1223
842174;1544
842197;1364
842383;1338
842646;1380
842691;1422
842847;1224
842961;1157
843267;1086
843440;1071
843622;993
843875;;36.33;70.0;247.57;72.3;8.99
843934;1229
843960;1121
844146;1195
844285;1165
844294;1169
844498;1069
844713;1103
844981;1039
845163;1024
845272;997
845585;1284
845605;1117
845793;1092
845980;;37.6;70.4;247.75;72.4;6.16
845981;1140
846000;1156
846179;1027
846311;1050
846675;1082
847107;1341
847311;1343
847666;1654
847685;1516
847874;1575
848147;1652
848178;1678
848511;1437
848566;;34.52;70.9;248.59;72.4;5.45
848749;1452
849040;1366
849200;1334
849356;1224
849679;1487
849704;1218
849900;1171
850097;1217
850115;1230
850316;1130
850492;1152
850723;;37.6;71.9;251.37;72.4;23.17
850864;1178
850992;1101
851160;1075
851521;1396
851545;1240
851766;1284
852001;1301
852017;1311
852221;1242
852564;1420
853022;;32.83;69.4;253.65;72.5;7.3
853136;1605
853327;1575
853490;1500
853832;1802
853855;1647
854048;1501
854201;1310
854213;1313
854394;1074
854701;1222
855096;1257
855264;;34.77;72.6;246.8;72.5;0.54
855286;1250
855469;1278
855739;1518
855759;1376
855966;1286
856271;1330
856294;1348
856488;1219
856689;1228
857032;1284
857204;1250
857367;;32.77;67.6;247.94;72.6;1.1
857408;1156
857711;1406
857743;1267
857967;1287
858239;1372
858264;1392
858408;1214
858570;1180
858836;1117
859015;1068
859185;964
859511;1241
859537;1139
859566;;37.6;72.1;248.5;72.7;0.86
859752;1195
859928;1203
859942;1214
860129;1126
860365;1189
860714;1192
860899;1163
861083;1169
861397;1447
861424;1307
861615;1261
861781;;34.92;72.4;249.08;72.9;22.02
861827;1269
861838;1275
862005;1116
862169;1096
862508;1102
862671;1068
862870;1062
863148;1301
863167;1168
863356;1201
863532;1216
863545;1224
863869;1208
863985;;34.4;68.3;249.71;72.9;8.79
864074;1213
864327;1172
864459;1115
864646;1124
865026;1472
865046;1187
865198;1135
865356;1148
865376;1165
865567;1118
865753;1118
866190;1155
866220;;33.02;67.7;250.53;73.0;0.48
866448;1259
866587;1243
866863;1473
866885;1330
867037;1294
867147;1218
867156;1222
867259;820
867452;884
868115;1245
868312;;36.2;72.9;250.55;73.0;1.19
868388;1357
868542;1402
868834;1673
868854;1603
869027;1592
869209;1442
869224;1447
869563;1183
869751;1217
870104;1259
870271;1260
870442;1243
870666;;33.12;67.1;251.36;73.0;1.0
870766;1535
870854;1309
871004;1263
871189;1258
871208;1272
871431;1172
871647;1216
872042;1260
872203;1205
872382;1207
872645;1431
872666;1252
872885;1252
873025;;36.27;69.2;253.03;73.2;19.7
873094;1222
873116;1238
873304;1111
873421;1046
873707;1054
873917;1044
874072;990
874359;1233
874379;1081
874559;1148
874741;1213
874755;1221
874929;1022
875170;;32.3;71.1;253.75;73.1;1.13
875196;1132
875523;1157
875664;1116
875878;1149
876236;1472
876257;1343
876477;1302
876647;1271
876664;1284
876858;1206
877039;1176
877359;1115
877515;;35.83;70.7;258.85;73.3;1.16
877563;1099
877769;1131
877997;1323
878011;1166
878160;1130
878351;1146
878365;1156
878563;1012
878743;980
879085;1084
879261;1118
879367;1032
879555;;35.88;73.4;264.12;73.5;4.85
879750;1380
879775;1238
879950;1216
880098;1175
880114;1186
880294;1040
880507;1152
881113;1354
881272;1341
881438;1351
881772;1651
881806;1528
881867;;32.27;67.7;269.84;73.5;0.97
882002;1508
882148;1230
882157;1233
882281;1020
882479;1052
882731;949
882884;897
882994;853
883289;1127
883306;1043
883446;978
883565;941
883580;953
883763;885
883917;935
883924;;35.88;66.4;276.06;73.8;21.85
884241;945
884429;991
884620;1066
884921;1330
884948;1196
885102;1198
885242;1169
885253;1173
885456;1040
885643;1035
886191;;32.4;67.2;281.15;74.0;10.43
886239;1307
886443;1349
886594;1363
886946;1684
886970;1526
887123;1489
887317;1493
887340;1510
887471;1038
887656;1076
888020;1066
888182;1071
888411;1105
888455;;31.55;69.3;287.14;74.0;7.88
888706;1357
888718;1258
888842;1200
888976;1129
888992;1140
889152;982
889284;886
889538;827
889712;880
889916;959
890240;1242
890260;1123
890400;;38.4;69.7;292.56;74.2;1.18
890472;1197
890630;1257
890643;1265
890810;1108
890958;1052
891251;1004
891406;951
891597;979
891952;1303
891980;1179
892176;1238
892357;1269
892372;1281
892519;;34.25;69.7;298.35;74.4;21.95
892571;1176
892821;1235
893078;1117
893243;1076
893451;1104
894000;1622
894025;1466
894233;1419
894409;1466
894422;1474
894612;1382
894757;;33.85;66.6;260.66;73.9;8.6
894837;1401
895178;1169
895297;1076
895491;1090
895726;1294
895736;1132
895868;1042
896044;1022
896057;1029
896239;949
896431;955
896804;;33.4;64.9;261.04;73.9;0.73
896817;1087
896979;1122
897089;1053
897410;1345
897429;1200
897613;1192
897971;1357
897986;1367
898186;1215
898369;1287
898716;1298
898927;1339
899085;;32.2;66.4;262.28;74.0;12.96
899125;1165
899494;1497
899516;1339
899701;1340
899888;1347
899905;1358
900150;1234
900348;1234
900666;1164
900869;1182
901049;1170
901355;;34.15;68.0;262.75;74.0;9.54
901494;1580
901539;1405
901685;1347
901790;1280
901799;1285
901948;1092
902161;1125
902479;969
902648;972
903152;1371
903496;;34.3;69.1;264.45;74.1;13.96
903705;1901
903728;1787
903881;1731
904043;1750
904061;1764
904232;1593
904442;1305
904797;1084
905091;1225
905433;1401
905905;;33.45;69.1;264.69;74.1;8.77
906001;1931
906025;1807
906192;1763
906406;1791
906426;1805
906585;1513
906811;1412
907107;1097
907265;1082
907429;1036
907747;1308
907766;1191
907994;1206
908144;;36.52;73.5;264.94;74.1;0.75
908221;1241
908241;1256
908418;1162
908567;1147
908871;1116
909049;1067
909198;1012
909446;1196
909465;1060
909647;1090
909831;1129
909849;1144
910034;1000
910215;1023
910263;;35.65;66.4;266.12;74.3;0.99
910558;1105
910809;1173
911025;1209
911353;1495
911374;1351
911560;1357
911740;1323
911761;1338
911956;1155
912121;1111
912268;;34.17;67.0;266.86;74.4;0.57
912492;1130
912695;1145
912912;1184
913243;1474
913267;1318
913443;1331
913609;1299
913622;1306
913831;1149
914001;1105
914335;1083
914499;;38.65;71.7;268.19;74.5;23.39
914552;1117
914711;1116
915004;1373
915036;1214
915260;1269
915460;1289
915486;1310
915653;1134
915847;1145
916393;1378
916556;1311
916812;;32.6;66.3;251.67;74.2;0.93
916839;1393
917190;1694
917214;1572
917407;1573
917589;1579
917604;1590
917809;1262
917953;1122
918201;1001
918384;987
918561;988
918893;1281
918919;1128
919020;;38.23;69.7;252.16;74.4;0.3
919103;1156
919283;1237
919297;1247
919490;1122
919699;1148
920072;1171
920235;1144
920415;1148
920771;1464
920792;1314
920994;1310
921175;1255
921193;1268
921283;;36.8;73.3;254.08;74.5;0.58
921434;1209
921573;1169
922110;1330
922299;1313
922483;1321
922795;1591
922810;1387
922918;1363
923086;1381
923103;1392
923292;1010
923483;1010
923494;;32.75;64.4;254.62;74.6;0.56
923759;959
923882;970
924024;948
924359;1246
924388;1103
924524;1059
924686;1062
924699;1072
924902;1034
925075;1058
925414;1045
925581;;38.15;71.1;255.05;74.7;23.35
925603;1088
925752;1076
926072;1364
926094;1202
926299;1234
926448;1197
926466;1209
926687;1103
926881;1139
927221;1140
927528;1239
927733;;32.25;70.6;255.83;74.8;0.67
927946;1511
928318;1843
928340;1669
928516;1649
928735;1686
928754;1699
928928;1426
929094;1177
929427;1102
929604;1101
929706;986
929941;;35.1;71.8;255.84;74.9;0.33
930084;1320
930146;1230
930316;1233
930492;1236
930508;1247
930731;1136
930915;1215
931239;1140
931407;1105
931661;1180
931991;1474
932011;1293
932148;;39.1;72.8;238.88;74.9;1.14
932234;1332
932437;1357
932450;1365
932617;1220
932755;1102
933302;1304
933673;1452
933933;1515
934297;1840
934316;1710
934507;1764
934700;;33.75;69.4;240.44;74.9;10.93
934718;1797
934738;1814
934951;1294
935077;1155
935387;1082
935606;1110
935783;1080
936100;1353
936122;1191
936304;1235
936509;1297
936518;1300
936768;1177
936779;;32.7;70.2;241.16;75.0;18.01
936952;1178
937239;1130
937449;1153
937594;1090
937952;1429
938014;1264
938311;1372
938864;1794
938883;1807
938958;;29.45;66.5;241.75;75.0;6.07
939101;1663
939279;1697
939595;1615
939760;1464
939926;1078
940244;1353
940262;1181
940427;1163
940720;1283
940750;1309
941021;1270
941203;;37.77;74.7;241.79;75.1;8.91
941268;1357
941603;1352
941831;1417
941956;1266
942290;1518
942314;1306
942476;1220
942650;1207
942665;1216
942869;1056
943043;1095
943406;1107
943453;;37.5;71.7;241.84;75.2;7.93
943635;1171
943807;1165
944231;1558
944300;1444
944549;1518
944769;1561
944787;1572
944932;1324
945162;1374
945605;1339
945895;1363
945923;;32.12;67.7;242.01;75.2;0.9
946174;1418
946410;1613
946433;1515
946589;1443
946752;1375
946771;1388
946933;1058
947120;994
947439;1019
947593;1014
947767;1026
948090;;37.4;69.4;242.01;75.3;28.09
948104;1326
948136;1215
948297;1187
948464;1185
948485;1202
948684;1102
948853;1098
949196;1082
949382;1092
949558;1109
949967;1473
950001;1327
950197;1357
950327;;34.62;68.9;245.93;75.4;2.21
950413;1387
950441;1410
950633;1262
950781;1233
951020;1041
951231;1046
951416;1023
951741;1292
951764;1169
951987;1222
952181;1273
952199;1287
952404;1185
952461;;34.67;71.8;251.13;75.5;16.45
